timestamp,label,content
"
"2024-06-05 17:39:57.913371,coping_ng_04_rating_n_1,5
"
"2024-06-05 17:40:01.211987,coping_ng_04_rating_p_1,5
"
"2024-06-05 17:40:02.677482,coping_train_ng_4_ent_2,time
"
"2024-06-05 17:40:05.792932,coping_train_ng_4_ha_2,time
"
"2024-06-05 17:40:08.675540,coping_train_ng_4_sv_2,time
"
"2024-06-05 17:40:09.890981,coping_train_ng_4end,time
"
"2024-06-05 17:40:14.907580,coping_ng_04_post-rating_start,time
"
"2024-06-05 17:40:17.174050,coping_ng_04_rating_n_2,5
"
"2024-06-05 17:40:19.573512,coping_ng_04_rating_p_2,5
"
"2024-06-05 17:40:19.755957,coping_train_ng_5,triangle
"
"2024-06-05 17:40:24.506089,coping_ng_05_rating_n_1,5
"
"2024-06-05 17:40:26.625485,coping_ng_05_rating_p_1,5
"
"2024-06-05 17:40:27.937820,coping_train_ng_5_ent_2,time
"
"2024-06-05 17:40:29.904428,coping_train_ng_5_ha_2,time
"
"2024-06-05 17:40:31.820956,coping_train_ng_5_sv_2,time
"
"2024-06-05 17:40:32.836869,coping_train_ng_5end,time
"
"2024-06-05 17:40:37.854740,coping_ng_05_post-rating_start,time
"
"2024-06-05 17:40:40.721084,coping_ng_05_rating_n_2,5
"
"2024-06-05 17:40:43.923007,coping_ng_05_rating_p_2,5
"
"2024-06-05 17:40:44.103933,coping_train_ng_6,circle
"
"2024-06-05 17:40:48.272809,coping_ng_06_rating_n_1,5
"
"2024-06-05 17:40:50.391372,coping_ng_06_rating_p_1,5
"
"2024-06-05 17:40:51.789831,coping_train_ng_6_ent_2,time
"
"2024-06-05 17:40:54.206036,coping_train_ng_6_ha_2,time
"
"2024-06-05 17:40:56.489926,coping_train_ng_6_sv_2,time
"
"2024-06-05 17:40:57.390152,coping_train_ng_6end,time
"
"2024-06-05 17:41:02.405674,coping_ng_06_post-rating_start,time
"
"2024-06-05 17:41:06.024043,coping_ng_06_rating_n_2,5
"
"2024-06-05 17:41:07.989147,coping_ng_06_rating_p_2,5
"
"2024-06-05 17:41:08.171494,coping_train_ng_7,triangle
"
"2024-06-05 17:41:12.058102,coping_ng_07_rating_n_1,5
"
"2024-06-05 17:41:13.940434,coping_ng_07_rating_p_1,5
"
"2024-06-05 17:41:15.173546,coping_train_ng_7_ent_2,time
"
"2024-06-05 17:41:17.190567,coping_train_ng_7_ha_2,time
"
"2024-06-05 17:41:21.157247,coping_train_ng_7_sv_2,time
"
"2024-06-05 17:41:22.057195,coping_train_ng_7end,time
"
"2024-06-05 17:41:27.073345,coping_ng_07_post-rating_start,time
"
"2024-06-05 17:41:29.257935,coping_ng_07_rating_n_2,5
"
"2024-06-05 17:41:31.558225,coping_ng_07_rating_p_2,5
"
"2024-06-05 17:41:31.738916,coping_train_ng_8,square
"
"2024-06-05 17:41:35.424275,coping_ng_08_rating_n_1,5
"
"2024-06-05 17:41:37.391009,coping_ng_08_rating_p_1,5
"
"2024-06-05 17:41:38.290223,coping_train_ng_8_ent_2,time
"
"2024-06-05 17:41:40.423781,coping_train_ng_8_ha_2,time
"
"2024-06-05 17:41:42.706970,coping_train_ng_8_sv_2,time
"
"2024-06-05 17:41:43.940098,coping_train_ng_8end,time
"
"2024-06-05 17:41:48.956966,coping_ng_08_post-rating_start,time
"
"2024-06-05 17:41:51.605979,coping_ng_08_rating_n_2,5
"
"2024-06-05 17:41:54.205833,coping_ng_08_rating_p_2,5
"
"2024-06-05 17:41:54.388257,coping_train_ng_9,triangle
"
"2024-06-05 17:41:57.555788,coping_ng_09_rating_n_1,5
"
"2024-06-05 17:41:59.656529,coping_ng_09_rating_p_1,5
"
"2024-06-05 17:42:01.521734,coping_train_ng_9_ent_2,time
"
"2024-06-05 17:42:03.521678,coping_train_ng_9_ha_2,time
"
"2024-06-05 17:42:06.954628,coping_train_ng_9_sv_2,time
"
"2024-06-05 17:42:07.921140,coping_train_ng_9end,time
"
"2024-06-05 17:42:12.937187,coping_ng_09_post-rating_start,time
"
"2024-06-05 17:42:14.987550,coping_ng_09_rating_n_2,5
"
"2024-06-05 17:42:17.254287,coping_ng_09_rating_p_2,5
"
"2024-06-05 17:42:17.436799,coping_train_ng_10,square
"
"2024-06-05 17:42:20.524732,coping_ng_10_rating_n_1,5
"
"2024-06-05 17:42:22.591973,coping_ng_10_rating_p_1,5
"
"2024-06-05 17:42:23.656123,coping_train_ng_10_ent_2,time
"
"2024-06-05 17:42:26.023915,coping_train_ng_10_ha_2,time
"
"2024-06-05 17:42:28.540621,coping_train_ng_10_sv_2,time
"
"2024-06-05 17:42:29.625334,coping_train_ng_10end,time
"
"2024-06-05 17:42:34.640559,coping_ng_10_post-rating_start,time
"
"2024-06-05 17:42:37.158683,coping_ng_10_rating_n_2,5
"
"2024-06-05 17:42:42.092278,coping_ng_10_rating_p_2,6
"
"2024-06-05 17:42:42.273552,coping_train_ng_11,square
"
"2024-06-05 17:42:48.426534,coping_ng_11_rating_n_1,4
"
"2024-06-05 17:42:50.776007,coping_ng_11_rating_p_1,6
"
"2024-06-05 17:42:52.158674,coping_train_ng_11_ent_2,time
"
"2024-06-05 17:42:54.358654,coping_train_ng_11_ha_2,time
"
"2024-06-05 17:42:57.242118,coping_train_ng_11_sv_2,time
"
"2024-06-05 17:42:58.275661,coping_train_ng_11end,time
"
"2024-06-05 17:43:03.292038,coping_ng_11_post-rating_start,time
"
"2024-06-05 17:43:08.875217,coping_ng_11_rating_n_2,4
"
"2024-06-05 17:43:13.259412,coping_ng_11_rating_p_2,6
"
"2024-06-05 17:43:13.441298,coping_train_ng_12,triangle
"
"2024-06-05 17:43:17.426819,coping_ng_12_rating_n_1,4
"
"2024-06-05 17:43:21.410576,coping_ng_12_rating_p_1,6
"
"2024-06-05 17:43:22.610014,coping_train_ng_12_ent_2,time
"
"2024-06-05 17:43:24.476936,coping_train_ng_12_ha_2,time
"
"2024-06-05 17:43:26.426626,coping_train_ng_12_sv_2,time
"
"2024-06-05 17:43:27.443525,coping_train_ng_12end,time
"
"2024-06-05 17:43:32.460478,coping_ng_12_post-rating_start,time
"
"2024-06-05 17:43:35.760309,coping_ng_12_rating_n_2,4
"
"2024-06-05 17:43:38.326710,coping_ng_12_rating_p_2,7
"
"2024-06-05 17:43:38.509160,coping_train_ng_13,circle
"
"2024-06-05 17:43:43.760113,coping_ng_13_rating_n_1,4
"
"2024-06-05 17:43:46.893513,coping_ng_13_rating_p_1,7
"
"2024-06-05 17:43:48.476695,coping_train_ng_13_ent_2,time
"
"2024-06-05 17:43:50.610388,coping_train_ng_13_ha_2,time
"
"2024-06-05 17:43:52.544207,coping_train_ng_13_sv_2,time
"
"2024-06-05 17:43:53.427773,coping_train_ng_13end,time
"
"2024-06-05 17:43:58.445279,coping_ng_13_post-rating_start,time
"
"2024-06-05 17:44:00.895745,coping_ng_13_rating_n_2,3
"
"2024-06-05 17:44:03.263860,coping_ng_13_rating_p_2,7
"
"2024-06-05 17:44:03.463061,coping_train_ng_14,square
"
"2024-06-05 17:44:06.564699,coping_ng_14_rating_n_1,3
"
"2024-06-05 17:44:08.682666,coping_ng_14_rating_p_1,7
"
"2024-06-05 17:44:10.266648,coping_train_ng_14_ent_2,time
"
"2024-06-05 17:44:12.067378,coping_train_ng_14_ha_2,time
"
"2024-06-05 17:44:14.984915,coping_train_ng_14_sv_2,time
"
"2024-06-05 17:44:15.934931,coping_train_ng_14end,time
"
"2024-06-05 17:44:20.951700,coping_ng_14_post-rating_start,time
"
"2024-06-05 17:44:29.968444,coping_ng_14_rating_n_2,3
"
"2024-06-05 17:44:34.486126,coping_ng_14_rating_p_2,3
"
"2024-06-05 17:44:34.668364,coping_train_ng_15,circle
"
"2024-06-05 17:44:40.421339,coping_ng_15_rating_n_1,3
"
"2024-06-05 17:44:42.889060,coping_ng_15_rating_p_1,7
"
"2024-06-05 17:44:45.289384,coping_train_ng_15_ent_2,time
"
"2024-06-05 17:44:47.157182,coping_train_ng_15_ha_2,time
"
"2024-06-05 17:44:50.342028,coping_train_ng_15_sv_2,time
"
"2024-06-05 17:44:51.209114,coping_train_ng_15end,time
"
"2024-06-05 17:44:56.226113,coping_ng_15_post-rating_start,time
"
"2024-06-05 17:45:01.926606,coping_ng_15_rating_n_2,4
"
"2024-06-05 17:45:04.110481,coping_ng_15_rating_p_2,7
"
"2024-06-05 17:45:04.292771,coping_train_ng_16,circle
"
"2024-06-05 17:45:11.130302,coping_ng_16_rating_n_1,4
"
"2024-06-05 17:45:14.765299,coping_ng_16_rating_p_1,7
"
"2024-06-05 17:45:16.348789,coping_train_ng_16_ent_2,time
"
"2024-06-05 17:45:18.400002,coping_train_ng_16_ha_2,time
"
"2024-06-05 17:45:20.151179,coping_train_ng_16_sv_2,time
"
"2024-06-05 17:45:21.017871,coping_train_ng_16end,time
"
"2024-06-05 17:45:26.035467,coping_ng_16_post-rating_start,time
"
"2024-06-05 17:45:29.603054,coping_ng_16_rating_n_2,3
"
"2024-06-05 17:45:32.103574,coping_ng_16_rating_p_2,7
"
"2024-06-05 17:45:32.303090,coping_train_ng_17,square
"
"2024-06-05 17:45:37.606116,coping_ng_17_rating_n_1,3
"
"2024-06-05 17:45:39.557330,coping_ng_17_rating_p_1,7
"
"2024-06-05 17:45:40.839617,coping_train_ng_17_ent_2,time
"
"2024-06-05 17:45:43.506602,coping_train_ng_17_ha_2,time
"
"2024-06-05 17:45:45.774601,coping_train_ng_17_sv_2,time
"
"2024-06-05 17:45:47.291879,coping_train_ng_17end,time
"
"2024-06-05 17:45:52.308330,coping_ng_17_post-rating_start,time
"
"2024-06-05 17:45:56.960354,coping_ng_17_rating_n_2,3
"
"2024-06-05 17:45:58.810238,coping_ng_17_rating_p_2,7
"
"2024-06-05 17:45:58.992258,coping_train_ng_18,circle
"
"2024-06-05 17:46:02.960105,coping_ng_18_rating_n_1,3
"
"2024-06-05 17:46:04.994109,coping_ng_18_rating_p_1,7
"
"2024-06-05 17:46:07.359132,coping_train_ng_18_ent_2,time
"
"2024-06-05 17:46:08.975062,coping_train_ng_18_ha_2,time
"
"2024-06-05 17:46:10.674737,coping_train_ng_18_sv_2,time
"
"2024-06-05 17:46:11.507935,coping_train_ng_18end,time
"
"2024-06-05 17:46:16.524558,coping_ng_18_post-rating_start,time
"
"2024-06-05 17:46:18.826300,coping_ng_18_rating_n_2,3
"
"2024-06-05 17:46:21.157188,coping_ng_18_rating_p_2,7
"
"2024-06-05 17:46:21.339672,coping_train_ng_19,circle
"
"2024-06-05 17:46:24.707337,coping_ng_19_rating_n_1,3
"
"2024-06-05 17:46:26.390169,coping_ng_19_rating_p_1,7
"
"2024-06-05 17:46:27.589646,coping_train_ng_19_ent_2,time
"
"2024-06-05 17:46:29.372861,coping_train_ng_19_ha_2,time
"
"2024-06-05 17:46:31.356046,coping_train_ng_19_sv_2,time
"
"2024-06-05 17:46:32.122207,coping_train_ng_19end,time
"
"2024-06-05 17:46:37.139528,coping_ng_19_post-rating_start,time
"
"2024-06-05 17:46:39.322209,coping_ng_19_rating_n_2,4
"
"2024-06-05 17:46:42.572273,coping_ng_19_rating_p_2,6
"
"2024-06-05 17:46:42.755085,coping_train_ng_20,square
"
"2024-06-05 17:46:47.172135,coping_ng_20_rating_n_1,4
"
"2024-06-05 17:46:52.622123,coping_ng_20_rating_p_1,6
"
"2024-06-05 17:46:53.504877,coping_train_ng_20_ent_2,time
"
"2024-06-05 17:46:55.587867,coping_train_ng_20_ha_2,time
"
"2024-06-05 17:46:57.887435,coping_train_ng_20_sv_2,time
"
"2024-06-05 17:46:58.737432,coping_train_ng_20end,time
"
"2024-06-05 17:47:03.753592,coping_ng_20_post-rating_start,time
"
"2024-06-05 17:47:08.854609,coping_ng_20_rating_n_2,4
"
"2024-06-05 17:47:11.388379,coping_ng_20_rating_p_2,6
"
"2024-06-05 17:47:11.589048,coping_end,
"
"2024-06-05 17:57:39.721338,ei_instr_1,
"
"2024-06-05 17:57:51.806356,ei_01,"Ich wünschte ich könnte ich selbst sein, aber niemand mag mich, wenn ich es bin."
"
"2024-06-05 17:57:59.185896,ei_02,Ich bin es Leid es immer weiter zu versuchen.
"
"2024-06-05 17:58:06.583254,ei_03,"Auch wenn ich mein Bestes gebe, scheint es nie genug zu sein."
"
"2024-06-05 17:58:14.307319,ei_04,Niemand versteht mich oder versucht es überhaupt erst.
"
"2024-06-05 17:58:21.775010,ei_05,"Ich glaube nicht, dass es jemals besser werden wird."
"
"2024-06-05 17:58:29.175299,ei_06,Ich fühle mich wertlos.
"
"2024-06-05 17:58:36.955738,ei_07,"Wenn ich rede, hört niemand wirklich zu."
"
"2024-06-05 17:58:44.714739,ei_08,Ich fühle mich vom Leben betrogen.
"
"2024-06-05 17:58:52.133382,ei_09,Ich bin vollkommen alleine.
"
"2024-06-05 17:58:59.919327,ei_10,Es gibt keine Hoffnung.
"
"2024-06-05 17:58:59.922733,ei_rating_start,
"
"2024-06-05 17:59:05.041327,ei_rating_n,5
"
"2024-06-05 17:59:07.041336,ei_rating_p,4
"
"2024-06-05 17:59:07.044934,ei_end,
"
"2024-06-05 18:00:05.464902,training_start,time
"
"2024-06-05 18:00:05.482685,training_start,time
"
"2024-06-05 18:00:36.479425,training_trial_1,
"
"2024-06-05 18:00:52.617687,training_trial_1_end,time
"
"2024-06-05 18:00:57.370260,training_trial_2,
"
"2024-06-05 18:01:04.387771,training_trial_2_end,time
"
"2024-06-05 18:01:09.404616,training_trial_end,
"
"2024-06-05 18:01:18.330903,training_base-rating_start,
"
"2024-06-05 18:01:21.290895,training_base-rating_n,5
"
"2024-06-05 18:01:23.703320,training_base-rating_p,5
"
"2024-06-05 18:01:23.719476,training_pg_1,pentagon
"
"2024-06-05 18:01:27.505272,training_pg_01_rating_n_1,5
"
"2024-06-05 18:01:29.405930,training_pg_01_rating_p_1,5
"
"2024-06-05 18:01:30.555821,training_pg_1_step1_2,time
"
"2024-06-05 18:01:32.423697,training_pg_1_step2_2,time
"
"2024-06-05 18:01:34.358241,training_pg_1_step3_2,time
"
"2024-06-05 18:01:35.242278,coping_train_ng_1end,time
"
"2024-06-05 18:01:40.258770,training_pg_01_post-rating_start,time
"
"2024-06-05 18:01:43.992558,training_pg_01_rating_n_2,4
"
"2024-06-05 18:01:45.881930,training_pg_01_rating_p_2,6
"
"2024-06-05 18:01:46.075892,training_pg_2,pentagon
"
"2024-06-05 18:01:49.344737,training_pg_02_rating_n_1,4
"
"2024-06-05 18:01:51.161742,training_pg_02_rating_p_1,6
"
"2024-06-05 18:01:52.078154,training_pg_2_step1_2,time
"
"2024-06-05 18:01:53.895340,training_pg_2_step2_2,time
"
"2024-06-05 18:01:56.795989,training_pg_2_step3_2,time
"
"2024-06-05 18:01:57.762895,coping_train_ng_2end,time
"
"2024-06-05 18:02:02.780192,training_pg_02_post-rating_start,time
"
"2024-06-05 18:02:05.097333,training_pg_02_rating_n_2,4
"
"2024-06-05 18:02:07.682104,training_pg_02_rating_p_2,6
"
"2024-06-05 18:02:07.880518,training_pg_3,triangle
"
"2024-06-05 18:02:11.032623,training_pg_03_rating_n_1,4
"
"2024-06-05 18:02:13.334,training_pg_03_rating_p_1,6
"
"2024-06-05 18:02:14.400616,training_pg_3_step1_2,time
"
"2024-06-05 18:02:15.934437,training_pg_3_step2_2,time
"
"2024-06-05 18:02:17.768621,training_pg_3_step3_2,time
"
"2024-06-05 18:02:18.552184,coping_train_ng_3end,time
"
"2024-06-05 18:02:23.569655,training_pg_03_post-rating_start,time
"
"2024-06-05 18:02:25.819237,training_pg_03_rating_n_2,4
"
"2024-06-05 18:02:27.620377,training_pg_03_rating_p_2,6
"
"2024-06-05 18:02:27.803202,training_pg_4,circle
"
"2024-06-05 18:02:31.221585,training_pg_04_rating_n_1,4
"
"2024-06-05 18:02:33.939558,training_pg_04_rating_p_1,6
"
"2024-06-05 18:02:34.755910,training_pg_4_step1_2,time
"
"2024-06-05 18:02:36.523048,training_pg_4_step2_2,time
"
"2024-06-05 18:02:38.224409,training_pg_4_step3_2,time
"
"2024-06-05 18:02:39.024788,coping_train_ng_4end,time
"
"2024-06-05 18:02:44.042893,training_pg_04_post-rating_start,time
"
"2024-06-05 18:02:46.393648,training_pg_04_rating_n_2,4
"
"2024-06-05 18:02:48.577818,training_pg_04_rating_p_2,6
"
"2024-06-05 18:02:48.777154,training_pg_5,square2
"
"2024-06-05 18:02:50.628714,training_pg_05_rating_n_1,0
"
"2024-06-05 18:03:05.393731,training_pg_05_rating_p_1,6
"
"2024-06-05 18:03:06.676937,training_pg_5_step1_2,time
"
"2024-06-05 18:03:08.444388,training_pg_5_step2_2,time
"
"2024-06-05 18:03:10.195395,training_pg_5_step3_2,time
"
"2024-06-05 18:03:10.979083,coping_train_ng_5end,time
"
"2024-06-05 18:03:15.996744,training_pg_05_post-rating_start,time
"
"2024-06-05 18:03:18.563854,training_pg_05_rating_n_2,4
"
"2024-06-05 18:03:21.015399,training_pg_05_rating_p_2,6
"
"2024-06-05 18:03:21.214409,training_pg_6,trapez
"
"2024-06-05 18:03:25.134194,training_pg_06_rating_n_1,4
"
"2024-06-05 18:03:27.168907,training_pg_06_rating_p_1,6
"
"2024-06-05 18:03:28.285682,training_pg_6_step1_2,time
"
"2024-06-05 18:03:31.602723,training_pg_6_step2_2,time
"
"2024-06-05 18:03:33.986471,training_pg_6_step3_2,time
"
"2024-06-05 18:03:34.953074,coping_train_ng_6end,time
"
"2024-06-05 18:03:39.970336,training_pg_06_post-rating_start,time
"
"2024-06-05 18:03:43.706327,training_pg_06_rating_n_2,5
"
"2024-06-05 18:03:45.772610,training_pg_06_rating_p_2,5
"
"2024-06-05 18:03:45.954832,training_pg_7,square2
"
"2024-06-05 18:03:49.091273,training_pg_07_rating_n_1,5
"
"2024-06-05 18:03:50.908980,training_pg_07_rating_p_1,5
"
"2024-06-05 18:03:51.942221,training_pg_7_step1_2,time
"
"2024-06-05 18:03:53.842780,training_pg_7_step2_2,time
"
"2024-06-05 18:03:55.743631,training_pg_7_step3_2,time
"
"2024-06-05 18:03:56.610786,coping_train_ng_7end,time
"
"2024-06-05 18:04:01.627488,training_pg_07_post-rating_start,time
"
"2024-06-05 18:04:04.044683,training_pg_07_rating_n_2,5
"
"2024-06-05 18:04:05.978798,training_pg_07_rating_p_2,5
"
"2024-06-05 18:04:06.178116,training_pg_8,rectangle
"
"2024-06-05 18:04:09.897442,training_pg_08_rating_n_1,5
"
"2024-06-05 18:04:11.398306,training_pg_08_rating_p_1,5
"
"2024-06-05 18:04:12.581747,training_pg_8_step1_2,time
"
"2024-06-05 18:04:14.065959,training_pg_8_step2_2,time
"
"2024-06-05 18:04:15.650096,training_pg_8_step3_2,time
"
"2024-06-05 18:04:16.450438,coping_train_ng_8end,time
"
"2024-06-05 18:04:21.469382,training_pg_08_post-rating_start,time
"
"2024-06-05 18:04:23.786790,training_pg_08_rating_n_2,5
"
"2024-06-05 18:04:25.539220,training_pg_08_rating_p_2,5
"
"2024-06-05 18:04:25.720197,training_pg_9,oval
"
"2024-06-05 18:04:29.039879,training_pg_09_rating_n_1,5
"
"2024-06-05 18:04:31.040615,training_pg_09_rating_p_1,5
"
"2024-06-05 18:04:31.957008,training_pg_9_step1_2,time
"
"2024-06-05 18:04:33.341079,training_pg_9_step2_2,time
"
"2024-06-05 18:04:35.042374,training_pg_9_step3_2,time
"
"2024-06-05 18:04:35.742932,coping_train_ng_9end,time
"
"2024-06-05 18:04:40.759432,training_pg_09_post-rating_start,time
"
"2024-06-05 18:04:45.543098,training_pg_09_rating_n_2,6
"
"2024-06-05 18:04:47.676850,training_pg_09_rating_p_2,4
"
"2024-06-05 18:04:47.876082,training_pg_10,cross
"
"2024-06-05 18:04:51.294916,training_pg_10_rating_n_1,4
"
"2024-06-05 18:04:56.563825,training_pg_10_rating_p_1,4
"
"2024-06-05 18:04:57.680211,training_pg_10_step1_2,time
"
"2024-06-05 18:04:59.664161,training_pg_10_step2_2,time
