timestamp,label,content
"
"2023-09-29 10:04:58.484970,training_pg_2_step1_2,time
"
"2023-09-29 10:05:01.700982,training_pg_2_step2_2,time
"
"2023-09-29 10:05:04.884284,training_pg_2_step3_2,time
"
"2023-09-29 10:05:06.267224,coping_train_ng_2end,time
"
"2023-09-29 10:05:11.284486,training_pg_02_post-rating_start,time
"
"2023-09-29 10:05:14.200746,training_pg_02_rating_n_2,0
"
"2023-09-29 10:05:17.599820,training_pg_02_rating_p_2,9
"
"2023-09-29 10:05:18.065614,training_pg_3,Rectangle
"
"2023-09-29 10:05:23.682536,training_pg_03_rating_n_1,0
"
"2023-09-29 10:05:26.749375,training_pg_03_rating_p_1,9
"
"2023-09-29 10:05:28.548680,training_pg_3_step1_2,time
"
"2023-09-29 10:05:31.248559,training_pg_3_step2_2,time
"
"2023-09-29 10:05:33.814837,training_pg_3_step3_2,time
"
"2023-09-29 10:05:34.948150,coping_train_ng_3end,time
"
"2023-09-29 10:05:39.965483,training_pg_03_post-rating_start,time
"
"2023-09-29 10:05:41.548239,training_pg_03_rating_n_2,0
"
"2023-09-29 10:05:46.963802,training_pg_03_rating_p_2,9
"
"2023-09-29 10:05:47.412576,training_pg_4,Pentagon
"
"2023-09-29 10:05:55.444009,training_pg_04_rating_n_1,0
"
"2023-09-29 10:06:00.276327,training_pg_04_rating_p_1,9
"
"2023-09-29 10:06:02.108559,training_pg_4_step1_2,time
"
"2023-09-29 10:06:05.524045,training_pg_4_step2_2,time
"
"2023-09-29 10:06:08.973092,training_pg_4_step3_2,time
"
"2023-09-29 10:06:10.373776,coping_train_ng_4end,time
"
"2023-09-29 10:06:15.390371,training_pg_04_post-rating_start,time
"
"2023-09-29 10:06:18.056284,training_pg_04_rating_n_2,0
"
"2023-09-29 10:06:22.255134,training_pg_04_rating_p_2,9
"
"2023-09-29 10:06:22.737053,training_pg_5,Triangle
"
"2023-09-29 10:06:25.870426,training_pg_05_rating_n_1,0
"
"2023-09-29 10:06:30.568886,training_pg_05_rating_p_1,9
"
"2023-09-29 10:06:32.334347,training_pg_5_step1_2,time
"
"2023-09-29 10:06:34.949744,training_pg_5_step2_2,time
"
"2023-09-29 10:06:37.781373,training_pg_5_step3_2,time
"
"2023-09-29 10:06:38.897776,coping_train_ng_5end,time
"
"2023-09-29 10:06:43.913428,training_pg_05_post-rating_start,time
"
"2023-09-29 10:06:45.412651,training_pg_05_rating_n_2,0
"
"2023-09-29 10:06:49.111584,training_pg_05_rating_p_2,9
"
"2023-09-29 10:06:49.593506,training_pg_6,Rhomb
"
"2023-09-29 10:06:56.025662,training_pg_06_rating_n_1,0
"
"2023-09-29 10:06:58.791447,training_pg_06_rating_p_1,9
"
"2023-09-29 10:07:00.840028,training_pg_6_step1_2,time
"
"2023-09-29 10:07:04.256035,training_pg_6_step2_2,time
"
"2023-09-29 10:07:07.354782,training_pg_6_step3_2,time
"
"2023-09-29 10:07:08.387751,coping_train_ng_6end,time
"
"2023-09-29 10:07:13.403667,training_pg_06_post-rating_start,time
"
"2023-09-29 10:07:16.652249,training_pg_06_rating_n_2,0
"
"2023-09-29 10:07:22.467382,training_pg_06_rating_p_2,9
"
"2023-09-29 10:07:22.899570,training_pg_7,Oval
"
"2023-09-29 10:07:34.448332,training_pg_07_rating_n_1,0
"
"2023-09-29 10:07:38.547763,training_pg_07_rating_p_1,9
"
"2023-09-29 10:07:40.346870,training_pg_7_step1_2,time
"
"2023-09-29 10:07:42.879028,training_pg_7_step2_2,time
"
"2023-09-29 10:07:46.011216,training_pg_7_step3_2,time
"
"2023-09-29 10:07:47.127377,coping_train_ng_7end,time
"
"2023-09-29 10:07:52.142843,training_pg_07_post-rating_start,time
"
"2023-09-29 10:07:54.541948,training_pg_07_rating_n_2,0
"
"2023-09-29 10:07:57.873847,training_pg_07_rating_p_2,9
"
"2023-09-29 10:07:58.355772,training_pg_8,Square
"
"2023-09-29 10:08:02.388495,training_pg_08_rating_n_1,0
"
"2023-09-29 10:08:04.737776,training_pg_08_rating_p_1,9
"
"2023-09-29 10:08:06.236288,training_pg_8_step1_2,time
"
"2023-09-29 10:08:08.568596,training_pg_8_step2_2,time
"
"2023-09-29 10:08:11.017317,training_pg_8_step3_2,time
"
"2023-09-29 10:08:12.084146,coping_train_ng_8end,time
"
"2023-09-29 10:08:17.100112,training_pg_08_post-rating_start,time
"
"2023-09-29 10:08:21.014374,training_pg_08_rating_n_2,0
"
"2023-09-29 10:08:23.296787,training_pg_08_rating_p_2,9
"
"2023-09-29 10:08:23.778837,training_pg_9,Trapez
"
"2023-09-29 10:08:30.428089,training_pg_09_rating_n_1,0
"
"2023-09-29 10:08:36.275293,training_pg_09_rating_p_1,9
"
"2023-09-29 10:08:38.157495,training_pg_9_step1_2,time
"
"2023-09-29 10:08:41.788788,training_pg_9_step2_2,time
"
"2023-09-29 10:08:44.637456,training_pg_9_step3_2,time
"
"2023-09-29 10:08:45.720560,coping_train_ng_9end,time
"
"2023-09-29 10:08:50.736609,training_pg_09_post-rating_start,time
"
"2023-09-29 10:08:53.251776,training_pg_09_rating_n_2,0
"
"2023-09-29 10:08:56.483448,training_pg_09_rating_p_2,9
"
"2023-09-29 10:08:56.965530,training_pg_10,Rectangle2
"
"2023-09-29 10:09:00.766001,training_pg_10_rating_n_1,0
"
"2023-09-29 10:09:03.283243,training_pg_10_rating_p_1,9
"
"2023-09-29 10:09:05.299744,training_pg_10_step1_2,time
"
"2023-09-29 10:09:07.332770,training_pg_10_step2_2,time
"
"2023-09-29 10:09:09.848442,training_pg_10_step3_2,time
"
"2023-09-29 10:09:10.781520,coping_train_ng_10end,time
"
"2023-09-29 10:09:15.798142,training_pg_10_post-rating_start,time
"
"2023-09-29 10:09:19.413784,training_pg_10_rating_n_2,0
"
"2023-09-29 10:09:25.412827,training_pg_10_rating_p_2,9
"
"2023-09-29 10:09:25.878227,training_pg_11,Square2
"
"2023-09-29 10:09:30.896236,training_pg_11_rating_n_1,0
"
"2023-09-29 10:09:33.193553,training_pg_11_rating_p_1,9
"
"2023-09-29 10:09:34.875636,training_pg_11_step1_2,time
"
"2023-09-29 10:09:38.124045,training_pg_11_step2_2,time
"
"2023-09-29 10:09:40.840346,training_pg_11_step3_2,time
"
"2023-09-29 10:09:41.857246,coping_train_ng_11end,time
"
"2023-09-29 10:09:46.873479,training_pg_11_post-rating_start,time
"
"2023-09-29 10:09:50.005849,training_pg_11_rating_n_2,0
"
"2023-09-29 10:09:57.986939,training_pg_11_rating_p_2,9
"
"2023-09-29 10:09:58.435767,training_pg_12,Rhomb
"
"2023-09-29 10:10:01.453248,training_pg_12_rating_n_1,0
"
"2023-09-29 10:10:04.419285,training_pg_12_rating_p_1,9
"
"2023-09-29 10:10:06.967872,training_pg_12_step1_2,time
"
"2023-09-29 10:10:10.600902,training_pg_12_step2_2,time
"
"2023-09-29 10:10:13.100913,training_pg_12_step3_2,time
"
"2023-09-29 10:10:14.167668,coping_train_ng_12end,time
"
"2023-09-29 10:10:19.184950,training_pg_12_post-rating_start,time
"
"2023-09-29 10:10:21.818058,training_pg_12_rating_n_2,0
"
"2023-09-29 10:10:26.318574,training_pg_12_rating_p_2,9
"
"2023-09-29 10:10:26.750603,training_pg_13,Cross
"
"2023-09-29 10:10:29.567675,training_pg_13_rating_n_1,0
"
"2023-09-29 10:10:33.766831,training_pg_13_rating_p_1,9
"
"2023-09-29 10:10:35.465773,training_pg_13_step1_2,time
"
"2023-09-29 10:10:37.331707,training_pg_13_step2_2,time
"
"2023-09-29 10:10:40.514417,training_pg_13_step3_2,time
"
"2023-09-29 10:10:41.713930,coping_train_ng_13end,time
"
"2023-09-29 10:10:46.730567,training_pg_13_post-rating_start,time
"
"2023-09-29 10:10:49.513651,training_pg_13_rating_n_2,0
"
"2023-09-29 10:10:56.396532,training_pg_13_rating_p_2,9
"
"2023-09-29 10:10:56.878264,training_pg_14,Polygon
"
"2023-09-29 10:11:03.775754,training_pg_14_rating_n_1,0
"
"2023-09-29 10:11:06.191439,training_pg_14_rating_p_1,8
"
"2023-09-29 10:11:07.406721,training_pg_14_step1_2,time
"
"2023-09-29 10:11:09.906367,training_pg_14_step2_2,time
"
"2023-09-29 10:11:14.655830,training_pg_14_step3_2,time
"
"2023-09-29 10:11:15.855407,coping_train_ng_14end,time
"
"2023-09-29 10:11:20.871467,training_pg_14_post-rating_start,time
"
"2023-09-29 10:11:22.821406,training_pg_14_rating_n_2,0
"
"2023-09-29 10:11:26.653969,training_pg_14_rating_p_2,9
"
"2023-09-29 10:11:27.086006,training_pg_15,Cross
"
"2023-09-29 10:11:30.886382,training_pg_15_rating_n_1,0
"
"2023-09-29 10:11:34.636342,training_pg_15_rating_p_1,9
"
"2023-09-29 10:11:36.468583,training_pg_15_step1_2,time
"
"2023-09-29 10:11:38.651654,training_pg_15_step2_2,time
"
"2023-09-29 10:11:41.834773,training_pg_15_step3_2,time
"
"2023-09-29 10:11:42.801646,coping_train_ng_15end,time
"
"2023-09-29 10:11:47.819001,training_pg_15_post-rating_start,time
"
"2023-09-29 10:11:49.485228,training_pg_15_rating_n_2,0
"
"2023-09-29 10:11:52.035327,training_pg_15_rating_p_2,9
"
"2023-09-29 10:11:52.500984,training_pg_16,Square2
"
"2023-09-29 10:11:56.151373,training_pg_16_rating_n_1,0
"
"2023-09-29 10:11:58.318132,training_pg_16_rating_p_1,9
"
"2023-09-29 10:11:59.616652,training_pg_16_step1_2,time
"
"2023-09-29 10:12:01.999331,training_pg_16_step2_2,time
"
"2023-09-29 10:12:04.181901,training_pg_16_step3_2,time
"
"2023-09-29 10:12:05.148253,coping_train_ng_16end,time
"
"2023-09-29 10:12:10.163236,training_pg_16_post-rating_start,time
"
"2023-09-29 10:12:12.512974,training_pg_16_rating_n_2,0
"
"2023-09-29 10:12:14.879803,training_pg_16_rating_p_2,9
"
"2023-09-29 10:12:15.311538,training_pg_17,Hexagon
"
"2023-09-29 10:12:18.995732,training_pg_17_rating_n_1,0
"
"2023-09-29 10:12:24.045049,training_pg_17_rating_p_1,8
"
"2023-09-29 10:12:26.044373,training_pg_17_step1_2,time
"
"2023-09-29 10:12:28.343738,training_pg_17_step2_2,time
"
"2023-09-29 10:12:31.942555,training_pg_17_step3_2,time
"
"2023-09-29 10:12:32.992558,coping_train_ng_17end,time
"
"2023-09-29 10:12:38.008962,training_pg_17_post-rating_start,time
"
"2023-09-29 10:12:39.208429,training_pg_17_rating_n_2,0
"
"2023-09-29 10:12:41.391683,training_pg_17_rating_p_2,9
"
"2023-09-29 10:12:41.823707,training_pg_18,Circle
"
"2023-09-29 10:12:45.590339,training_pg_18_rating_n_1,0
"
"2023-09-29 10:12:49.006212,training_pg_18_rating_p_1,9
"
"2023-09-29 10:12:50.305508,training_pg_18_step1_2,time
"
"2023-09-29 10:12:52.771481,training_pg_18_step2_2,time
"
"2023-09-29 10:12:56.570554,training_pg_18_step3_2,time
"
"2023-09-29 10:12:57.786778,coping_train_ng_18end,time
"
"2023-09-29 10:13:02.803420,training_pg_18_post-rating_start,time
"
"2023-09-29 10:13:08.100663,training_pg_18_rating_n_2,0
"
"2023-09-29 10:13:10.049931,training_pg_18_rating_p_2,9
"
"2023-09-29 10:13:10.498755,training_pg_19,Rectangle
"
"2023-09-29 10:13:15.033591,training_pg_19_rating_n_1,0
"
"2023-09-29 10:13:17.765574,training_pg_19_rating_p_1,9
"
"2023-09-29 10:13:19.164813,training_pg_19_step1_2,time
"
"2023-09-29 10:13:23.213896,training_pg_19_step2_2,time
"
"2023-09-29 10:13:25.296779,training_pg_19_step3_2,time
"
"2023-09-29 10:13:26.413010,coping_train_ng_19end,time
"
"2023-09-29 10:13:31.429635,training_pg_19_post-rating_start,time
"
"2023-09-29 10:13:33.429441,training_pg_19_rating_n_2,0
"
"2023-09-29 10:13:36.646137,training_pg_19_rating_p_2,9
"
"2023-09-29 10:13:37.078596,training_pg_20,Pentagon
"
"2023-09-29 10:13:40.212847,training_pg_20_rating_n_1,0
"
"2023-09-29 10:13:42.329451,training_pg_20_rating_p_1,9
"
"2023-09-29 10:13:44.527822,training_pg_20_step1_2,time
"
"2023-09-29 10:13:46.959923,training_pg_20_step2_2,time
"
"2023-09-29 10:13:48.825536,training_pg_20_step3_2,time
"
"2023-09-29 10:13:49.758541,coping_train_ng_20end,time
"
"2023-09-29 10:13:54.774964,training_pg_20_post-rating_start,time
"
"2023-09-29 10:13:56.490727,training_pg_20_rating_n_2,0
"
"2023-09-29 10:13:59.590680,training_pg_20_rating_p_2,9
"
"2023-09-29 10:14:00.022666,training_end,
"
"2023-09-29 10:16:40.620788,ei_instr_1,
"
"2023-09-29 10:17:29.897376,ei_01,"Ich wünschte ich könnte ich selbst sein, aber niemand mag mich, wenn ich es bin."
"
"2023-09-29 10:17:39.338511,ei_02,Ich bin es Leid es immer weiter zu versuchen.
"
"2023-09-29 10:17:49.362502,ei_03,"Auch wenn ich mein Bestes gebe, scheint es nie genug zu sein."
"
"2023-09-29 10:17:59.256731,ei_04,Niemand versteht mich oder versucht es überhaupt erst.
"
"2023-09-29 10:18:09.742321,ei_05,"Ich glaube nicht, dass es jemals besser werden wird."
"
"2023-09-29 10:18:18.130547,ei_06,Ich fühle mich wertlos.
"
"2023-09-29 10:18:27.566813,ei_07,"Wenn ich rede, hört niemand wirklich zu."
"
"2023-09-29 10:18:38.240593,ei_08,Ich fühle mich vom Leben betrogen.
"
"2023-09-29 10:18:47.636163,ei_09,Ich bin vollkommen alleine.
"
"2023-09-29 10:18:56.404452,ei_10,Es gibt keine Hoffnung.
"
"2023-09-29 10:18:56.406466,ei_rating_start,
"
"2023-09-29 10:19:12.617534,ei_rating_n,3
"
"2023-09-29 10:19:17.482891,ei_rating_p,5
"
"2023-09-29 10:19:17.499530,ei_end,
"
"2023-09-29 10:20:17.307868,coping_instr,time
"
"2023-09-29 10:20:51.752370,coping_trial_1,time
"
"2023-09-29 10:21:22.389121,coping_trial_1_end,time
"
"2023-09-29 10:21:24.874410,coping_trial_2,time
"
"2023-09-29 10:21:36.200878,coping_trial_2_end,time
"
"2023-09-29 10:21:41.026149,coping_base-rating_start,
"
"2023-09-29 10:21:43.100348,coping_base-rating_n,0
"
"2023-09-29 10:21:47.783614,coping_base-rating_p,8
"
"2023-09-29 10:21:47.799859,coping_train_ng_1,Square
"
"2023-09-29 10:21:51.482619,coping_ng_01_rating_n_1,0
"
"2023-09-29 10:21:53.715606,coping_ng_01_rating_p_1,8
"
"2023-09-29 10:21:55.664219,coping_train_ng_1_ent_2,time
"
"2023-09-29 10:21:58.313612,coping_train_ng_1_ha_2,time
"
"2023-09-29 10:22:01.395869,coping_train_ng_1_sv_2,time
"
"2023-09-29 10:22:02.212096,coping_train_ng_1end,time
"
"2023-09-29 10:22:07.227342,coping_ng_01_post-rating_start,time
"
"2023-09-29 10:22:08.726695,coping_ng_01_rating_n_2,0
"
"2023-09-29 10:22:10.709959,coping_ng_01_rating_p_2,8
"
"2023-09-29 10:22:11.141878,coping_train_ng_2,Triangle
"
"2023-09-29 10:22:15.258756,coping_ng_02_rating_n_1,0
"
"2023-09-29 10:22:18.323928,coping_ng_02_rating_p_1,8
"
"2023-09-29 10:22:19.590005,coping_train_ng_2_ent_2,time
"
"2023-09-29 10:22:22.088686,coping_train_ng_2_ha_2,time
"
"2023-09-29 10:22:25.153711,coping_train_ng_2_sv_2,time
"
"2023-09-29 10:22:26.253401,coping_train_ng_2end,time
"
"2023-09-29 10:22:31.270017,coping_ng_02_post-rating_start,time
"
"2023-09-29 10:22:33.286613,coping_ng_02_rating_n_2,0
"
"2023-09-29 10:22:35.936008,coping_ng_02_rating_p_2,8
"
"2023-09-29 10:22:36.418145,coping_train_ng_3,Square
"
"2023-09-29 10:22:40.468361,coping_ng_03_rating_n_1,0
"
"2023-09-29 10:22:42.817102,coping_ng_03_rating_p_1,8
"
"2023-09-29 10:22:44.715835,coping_train_ng_3_ent_2,time
"
"2023-09-29 10:22:47.531512,coping_train_ng_3_ha_2,time
"
"2023-09-29 10:22:50.064028,coping_train_ng_3_sv_2,time
"
"2023-09-29 10:22:50.964095,coping_train_ng_3end,time
"
"2023-09-29 10:22:55.981190,coping_ng_03_post-rating_start,time
"
"2023-09-29 10:22:57.630773,coping_ng_03_rating_n_2,0
"
"2023-09-29 10:23:00.247242,coping_ng_03_rating_p_2,8
"
"2023-09-29 10:23:00.729551,coping_train_ng_4,Circle
"
"2023-09-29 10:23:03.296976,coping_ng_04_rating_n_1,0
"
"2023-09-29 10:23:05.263390,coping_ng_04_rating_p_1,8
"
"2023-09-29 10:23:07.279755,coping_train_ng_4_ent_2,time
"
"2023-09-29 10:23:09.346437,coping_train_ng_4_ha_2,time
"
"2023-09-29 10:23:11.828946,coping_train_ng_4_sv_2,time
"
"2023-09-29 10:23:12.778956,coping_train_ng_4end,time
"
"2023-09-29 10:23:17.794369,coping_ng_04_post-rating_start,time
"
"2023-09-29 10:23:19.160834,coping_ng_04_rating_n_2,0
"
"2023-09-29 10:23:22.843561,coping_ng_04_rating_p_2,8
"
"2023-09-29 10:23:23.325542,coping_train_ng_5,Triangle
"
"2023-09-29 10:23:26.326019,coping_ng_05_rating_n_1,0
"
"2023-09-29 10:23:28.609130,coping_ng_05_rating_p_1,7
"
"2023-09-29 10:23:30.457402,coping_train_ng_5_ent_2,time
"
"2023-09-29 10:23:32.456877,coping_train_ng_5_ha_2,time
"
"2023-09-29 10:23:35.589152,coping_train_ng_5_sv_2,time
"
"2023-09-29 10:23:36.621887,coping_train_ng_5end,time
"
"2023-09-29 10:23:41.637880,coping_ng_05_post-rating_start,time
"
"2023-09-29 10:23:43.270171,coping_ng_05_rating_n_2,0
"
"2023-09-29 10:23:45.586555,coping_ng_05_rating_p_2,8
"
"2023-09-29 10:23:46.085457,coping_train_ng_6,Square
"
"2023-09-29 10:23:48.935686,coping_ng_06_rating_n_1,0
"
"2023-09-29 10:23:51.151872,coping_ng_06_rating_p_1,8
"
"2023-09-29 10:23:52.883399,coping_train_ng_6_ent_2,time
"
"2023-09-29 10:23:56.315960,coping_train_ng_6_ha_2,time
"
"2023-09-29 10:23:58.649024,coping_train_ng_6_sv_2,time
"
"2023-09-29 10:23:59.582337,coping_train_ng_6end,time
"
"2023-09-29 10:24:04.597846,coping_ng_06_post-rating_start,time
"
"2023-09-29 10:24:06.497015,coping_ng_06_rating_n_2,0
"
"2023-09-29 10:24:08.846286,coping_ng_06_rating_p_2,8
"
"2023-09-29 10:24:09.278335,coping_train_ng_7,Circle
"
"2023-09-29 10:24:12.246322,coping_ng_07_rating_n_1,0
"
"2023-09-29 10:24:14.263227,coping_ng_07_rating_p_1,8
"
"2023-09-29 10:24:15.645529,coping_train_ng_7_ent_2,time
"
"2023-09-29 10:24:18.111443,coping_train_ng_7_ha_2,time
"
"2023-09-29 10:24:20.244315,coping_train_ng_7_sv_2,time
"
"2023-09-29 10:24:21.210791,coping_train_ng_7end,time
"
"2023-09-29 10:24:26.227238,coping_ng_07_post-rating_start,time
"
"2023-09-29 10:24:30.459368,coping_ng_07_rating_n_2,0
"
"2023-09-29 10:24:32.392353,coping_ng_07_rating_p_2,8
"
"2023-09-29 10:24:32.891168,coping_train_ng_8,Circle
"
"2023-09-29 10:24:36.374953,coping_ng_08_rating_n_1,0
"
"2023-09-29 10:24:39.157699,coping_ng_08_rating_p_1,8
"
"2023-09-29 10:24:40.506616,coping_train_ng_8_ent_2,time
"
"2023-09-29 10:24:42.288988,coping_train_ng_8_ha_2,time
"
"2023-09-29 10:24:43.938134,coping_train_ng_8_sv_2,time
"
"2023-09-29 10:24:44.854309,coping_train_ng_8end,time
"
"2023-09-29 10:24:49.869646,coping_ng_08_post-rating_start,time
"
"2023-09-29 10:24:51.485190,coping_ng_08_rating_n_2,0
"
"2023-09-29 10:24:53.451875,coping_ng_08_rating_p_2,8
"
"2023-09-29 10:24:53.917311,coping_train_ng_9,Square
"
"2023-09-29 10:24:57.734185,coping_ng_09_rating_n_1,0
"
"2023-09-29 10:25:00.633052,coping_ng_09_rating_p_1,8
"
"2023-09-29 10:25:02.065363,coping_train_ng_9_ent_2,time
"
"2023-09-29 10:25:03.998431,coping_train_ng_9_ha_2,time
"
"2023-09-29 10:25:05.864935,coping_train_ng_9_sv_2,time
"
"2023-09-29 10:25:06.781212,coping_train_ng_9end,time
"
"2023-09-29 10:25:11.796527,coping_ng_09_post-rating_start,time
"
"2023-09-29 10:25:13.062916,coping_ng_09_rating_n_2,0
"
"2023-09-29 10:25:15.496051,coping_ng_09_rating_p_2,8
"
"2023-09-29 10:25:15.928264,coping_train_ng_10,Circle
"
"2023-09-29 10:25:20.046927,coping_ng_10_rating_n_1,0
"
"2023-09-29 10:25:22.745826,coping_ng_10_rating_p_1,8
"
"2023-09-29 10:25:24.294797,coping_train_ng_10_ent_2,time
"
"2023-09-29 10:25:26.977538,coping_train_ng_10_ha_2,time
"
"2023-09-29 10:25:29.343442,coping_train_ng_10_sv_2,time
"
"2023-09-29 10:25:30.343003,coping_train_ng_10end,time
"
"2023-09-29 10:25:35.358612,coping_ng_10_post-rating_start,time
"
"2023-09-29 10:25:38.524938,coping_ng_10_rating_n_2,0
