timestamp,label,content
"
"2024-05-03 14:29:28.947213,training_pg_05_rating_p_1,6
"
"2024-05-03 14:29:29.930067,training_pg_5_step1_2,time
"
"2024-05-03 14:29:32.179776,training_pg_5_step2_2,time
"
"2024-05-03 14:29:34.478961,training_pg_5_step3_2,time
"
"2024-05-03 14:29:35.245654,coping_train_ng_5end,time
"
"2024-05-03 14:29:40.262458,training_pg_05_post-rating_start,time
"
"2024-05-03 14:29:45.461172,training_pg_05_rating_n_2,3
"
"2024-05-03 14:29:48.611272,training_pg_05_rating_p_2,6
"
"2024-05-03 14:29:49.026478,training_pg_6,square2
"
"2024-05-03 14:29:53.476315,training_pg_06_rating_n_1,3
"
"2024-05-03 14:29:55.109178,training_pg_06_rating_p_1,6
"
"2024-05-03 14:29:56.341650,training_pg_6_step1_2,time
"
"2024-05-03 14:29:59.241096,training_pg_6_step2_2,time
"
"2024-05-03 14:30:01.890831,training_pg_6_step3_2,time
"
"2024-05-03 14:30:02.840551,coping_train_ng_6end,time
"
"2024-05-03 14:30:07.857194,training_pg_06_post-rating_start,time
"
"2024-05-03 14:30:13.505667,training_pg_06_rating_n_2,3
"
"2024-05-03 14:30:15.789243,training_pg_06_rating_p_2,6
"
"2024-05-03 14:30:16.221627,training_pg_7,trapez
"
"2024-05-03 14:30:20.522285,training_pg_07_rating_n_1,3
"
"2024-05-03 14:30:22.288179,training_pg_07_rating_p_1,6
"
"2024-05-03 14:30:23.320574,training_pg_7_step1_2,time
"
"2024-05-03 14:30:26.119601,training_pg_7_step2_2,time
"
"2024-05-03 14:30:28.735087,training_pg_7_step3_2,time
"
"2024-05-03 14:30:29.601508,coping_train_ng_7end,time
"
"2024-05-03 14:30:34.618984,training_pg_07_post-rating_start,time
"
"2024-05-03 14:30:37.285127,training_pg_07_rating_n_2,3
"
"2024-05-03 14:30:39.334394,training_pg_07_rating_p_2,6
"
"2024-05-03 14:30:39.749970,training_pg_8,cross
"
"2024-05-03 14:30:44.401036,training_pg_08_rating_n_1,3
"
"2024-05-03 14:30:46.384187,training_pg_08_rating_p_1,6
"
"2024-05-03 14:30:47.367486,training_pg_8_step1_2,time
"
"2024-05-03 14:30:50.450805,training_pg_8_step2_2,time
"
"2024-05-03 14:30:52.501070,training_pg_8_step3_2,time
"
"2024-05-03 14:30:53.751033,coping_train_ng_8end,time
"
"2024-05-03 14:30:58.768427,training_pg_08_post-rating_start,time
"
"2024-05-03 14:31:04.050067,training_pg_08_rating_n_2,3
"
"2024-05-03 14:31:07.300211,training_pg_08_rating_p_2,6
"
"2024-05-03 14:31:07.698839,training_pg_9,hexagon
"
"2024-05-03 14:31:14.031950,training_pg_09_rating_n_1,3
"
"2024-05-03 14:31:16.148355,training_pg_09_rating_p_1,6
"
"2024-05-03 14:31:18.780100,training_pg_9_step1_2,time
"
"2024-05-03 14:31:21.095812,training_pg_9_step2_2,time
"
"2024-05-03 14:31:23.678352,training_pg_9_step3_2,time
"
"2024-05-03 14:31:24.451833,coping_train_ng_9end,time
"
"2024-05-03 14:31:29.462527,training_pg_09_post-rating_start,time
"
"2024-05-03 14:31:32.228170,training_pg_09_rating_n_2,3
"
"2024-05-03 14:31:36.244069,training_pg_09_rating_p_2,7
"
"2024-05-03 14:31:36.676197,training_pg_10,triangle
"
"2024-05-03 14:31:42.061654,training_pg_10_rating_n_1,3
"
"2024-05-03 14:31:46.160168,training_pg_10_rating_p_1,7
"
"2024-05-03 14:31:48.257495,training_pg_10_step1_2,time
"
"2024-05-03 14:31:51.089476,training_pg_10_step2_2,time
"
"2024-05-03 14:31:53.971944,training_pg_10_step3_2,time
"
"2024-05-03 14:31:55.221744,coping_train_ng_10end,time
"
"2024-05-03 14:32:00.239239,training_pg_10_post-rating_start,time
"
"2024-05-03 14:32:03.172077,training_pg_10_rating_n_2,3
"
"2024-05-03 14:32:06.971745,training_pg_10_rating_p_2,7
"
"2024-05-03 14:32:07.420750,training_pg_11,rhomb
"
"2024-05-03 14:32:15.821049,training_pg_11_rating_n_1,3
"
"2024-05-03 14:32:17.371465,training_pg_11_rating_p_1,7
"
"2024-05-03 14:32:19.337990,training_pg_11_step1_2,time
"
"2024-05-03 14:32:22.271043,training_pg_11_step2_2,time
"
"2024-05-03 14:32:24.153976,training_pg_11_step3_2,time
"
"2024-05-03 14:32:25.137545,coping_train_ng_11end,time
"
"2024-05-03 14:32:30.154954,training_pg_11_post-rating_start,time
"
"2024-05-03 14:32:34.171611,training_pg_11_rating_n_2,3
"
"2024-05-03 14:32:36.320495,training_pg_11_rating_p_2,7
"
"2024-05-03 14:32:36.719452,training_pg_12,pentagon
"
"2024-05-03 14:32:42.019159,training_pg_12_rating_n_1,3
"
"2024-05-03 14:32:44.085241,training_pg_12_rating_p_1,7
"
"2024-05-03 14:32:46.867506,training_pg_12_step1_2,time
"
"2024-05-03 14:32:50.900907,training_pg_12_step2_2,time
"
"2024-05-03 14:32:52.767628,training_pg_12_step3_2,time
"
"2024-05-03 14:32:53.717537,coping_train_ng_12end,time
"
"2024-05-03 14:32:58.734850,training_pg_12_post-rating_start,time
"
"2024-05-03 14:33:01.950031,training_pg_12_rating_n_2,3
"
"2024-05-03 14:33:04.299443,training_pg_12_rating_p_2,7
"
"2024-05-03 14:33:04.681224,training_pg_13,rhomb
"
"2024-05-03 14:33:10.063805,training_pg_13_rating_n_1,3
"
"2024-05-03 14:33:11.784606,training_pg_13_rating_p_1,7
"
"2024-05-03 14:33:13.762329,training_pg_13_step1_2,time
"
"2024-05-03 14:33:16.211694,training_pg_13_step2_2,time
"
"2024-05-03 14:33:18.345433,training_pg_13_step3_2,time
"
"2024-05-03 14:33:19.362466,coping_train_ng_13end,time
"
"2024-05-03 14:33:24.379127,training_pg_13_post-rating_start,time
"
"2024-05-03 14:33:27.729162,training_pg_13_rating_n_2,3
"
"2024-05-03 14:33:30.595415,training_pg_13_rating_p_2,7
"
"2024-05-03 14:33:31.044155,training_pg_14,hexagon
"
"2024-05-03 14:33:34.944740,training_pg_14_rating_n_1,3
"
"2024-05-03 14:33:37.094009,training_pg_14_rating_p_1,7
"
"2024-05-03 14:33:38.493417,training_pg_14_step1_2,time
"
"2024-05-03 14:33:40.609515,training_pg_14_step2_2,time
"
"2024-05-03 14:33:42.842626,training_pg_14_step3_2,time
"
"2024-05-03 14:33:43.809190,coping_train_ng_14end,time
"
"2024-05-03 14:33:48.826001,training_pg_14_post-rating_start,time
"
"2024-05-03 14:33:52.808421,training_pg_14_rating_n_2,3
"
"2024-05-03 14:33:54.559185,training_pg_14_rating_p_2,7
"
"2024-05-03 14:33:54.991024,training_pg_15,square
"
"2024-05-03 14:34:00.443249,training_pg_15_rating_n_1,3
"
"2024-05-03 14:34:02.476322,training_pg_15_rating_p_1,7
"
"2024-05-03 14:34:04.291476,training_pg_15_step1_2,time
"
"2024-05-03 14:34:05.774595,training_pg_15_step2_2,time
"
"2024-05-03 14:34:07.357958,training_pg_15_step3_2,time
"
"2024-05-03 14:34:08.424765,coping_train_ng_15end,time
"
"2024-05-03 14:34:13.441513,training_pg_15_post-rating_start,time
"
"2024-05-03 14:34:18.325027,training_pg_15_rating_n_2,3
"
"2024-05-03 14:34:21.258527,training_pg_15_rating_p_2,7
"
"2024-05-03 14:34:21.690820,training_pg_16,rectangle2
"
"2024-05-03 14:34:26.391667,training_pg_16_rating_n_1,3
"
"2024-05-03 14:34:28.874771,training_pg_16_rating_p_1,7
"
"2024-05-03 14:34:31.423404,training_pg_16_step1_2,time
"
"2024-05-03 14:34:33.373346,training_pg_16_step2_2,time
"
"2024-05-03 14:34:35.339800,training_pg_16_step3_2,time
"
"2024-05-03 14:34:36.306680,coping_train_ng_16end,time
"
"2024-05-03 14:34:41.324374,training_pg_16_post-rating_start,time
"
"2024-05-03 14:34:43.957190,training_pg_16_rating_n_2,3
"
"2024-05-03 14:34:47.473233,training_pg_16_rating_p_2,7
"
"2024-05-03 14:34:47.872093,training_pg_17,square2
"
"2024-05-03 14:34:51.422538,training_pg_17_rating_n_1,3
"
"2024-05-03 14:34:53.438692,training_pg_17_rating_p_1,7
"
"2024-05-03 14:34:56.521075,training_pg_17_step1_2,time
"
"2024-05-03 14:34:58.754300,training_pg_17_step2_2,time
"
"2024-05-03 14:35:01.221704,training_pg_17_step3_2,time
"
"2024-05-03 14:35:02.071912,coping_train_ng_17end,time
"
"2024-05-03 14:35:07.088974,training_pg_17_post-rating_start,time
"
"2024-05-03 14:35:09.454964,training_pg_17_rating_n_2,3
"
"2024-05-03 14:35:10.921668,training_pg_17_rating_p_2,7
"
"2024-05-03 14:35:11.370200,training_pg_18,triangle
"
"2024-05-03 14:35:14.337391,training_pg_18_rating_n_1,3
"
"2024-05-03 14:35:16.370273,training_pg_18_rating_p_1,7
"
"2024-05-03 14:35:17.269578,training_pg_18_step1_2,time
"
"2024-05-03 14:35:20.052857,training_pg_18_step2_2,time
"
"2024-05-03 14:35:22.352679,training_pg_18_step3_2,time
"
"2024-05-03 14:35:23.269324,coping_train_ng_18end,time
"
"2024-05-03 14:35:28.286167,training_pg_18_post-rating_start,time
"
"2024-05-03 14:35:31.002029,training_pg_18_rating_n_2,3
"
"2024-05-03 14:35:32.586071,training_pg_18_rating_p_2,7
"
"2024-05-03 14:35:32.968084,training_pg_19,oval
"
"2024-05-03 14:35:37.554019,training_pg_19_rating_n_1,3
"
"2024-05-03 14:35:39.104351,training_pg_19_rating_p_1,7
"
"2024-05-03 14:35:40.237187,training_pg_19_step1_2,time
"
"2024-05-03 14:35:41.753705,training_pg_19_step2_2,time
"
"2024-05-03 14:35:43.569788,training_pg_19_step3_2,time
"
"2024-05-03 14:35:44.369830,coping_train_ng_19end,time
"
"2024-05-03 14:35:49.387245,training_pg_19_post-rating_start,time
"
"2024-05-03 14:35:51.853384,training_pg_19_rating_n_2,3
"
"2024-05-03 14:35:53.602929,training_pg_19_rating_p_2,7
"
"2024-05-03 14:35:54.001925,training_pg_20,circle
"
"2024-05-03 14:35:57.253444,training_pg_20_rating_n_1,3
"
"2024-05-03 14:35:58.654163,training_pg_20_rating_p_1,7
"
"2024-05-03 14:35:59.502792,training_pg_20_step1_2,time
"
"2024-05-03 14:36:02.518819,training_pg_20_step2_2,time
"
"2024-05-03 14:36:04.619517,training_pg_20_step3_2,time
"
"2024-05-03 14:36:05.402663,coping_train_ng_20end,time
"
"2024-05-03 14:36:10.419591,training_pg_20_post-rating_start,time
"
"2024-05-03 14:36:13.090095,training_pg_20_rating_n_2,3
"
"2024-05-03 14:36:15.518383,training_pg_20_rating_p_2,7
"
"2024-05-03 14:36:15.967029,training_end,
"
"2024-05-03 14:38:54.843843,ei_instr_1,
"
"2024-05-03 14:39:11.974064,ei_01,"Ich wünschte ich könnte ich selbst sein, aber niemand mag mich, wenn ich es bin."
"
"2024-05-03 14:39:19.443488,ei_02,Ich bin es Leid es immer weiter zu versuchen.
"
"2024-05-03 14:39:27.296175,ei_03,"Auch wenn ich mein Bestes gebe, scheint es nie genug zu sein."
"
"2024-05-03 14:39:35.041223,ei_04,Niemand versteht mich oder versucht es überhaupt erst.
"
"2024-05-03 14:39:43.056682,ei_05,"Ich glaube nicht, dass es jemals besser werden wird."
"
"2024-05-03 14:39:50.786485,ei_06,Ich fühle mich wertlos.
"
"2024-05-03 14:39:59.155491,ei_07,"Wenn ich rede, hört niemand wirklich zu."
"
"2024-05-03 14:40:06.530138,ei_08,Ich fühle mich vom Leben betrogen.
"
"2024-05-03 14:40:14.360223,ei_09,Ich bin vollkommen alleine.
"
"2024-05-03 14:40:21.808593,ei_10,Es gibt keine Hoffnung.
"
"2024-05-03 14:40:21.811736,ei_rating_start,
"
"2024-05-03 14:40:28.487861,ei_rating_n,5
"
"2024-05-03 14:40:31.037123,ei_rating_p,4
"
"2024-05-03 14:40:31.053558,ei_end,
"
"2024-05-03 14:41:16.748420,coping_instr,time
"
"2024-05-03 14:41:49.262614,coping_trial_1,time
"
"2024-05-03 14:42:15.894154,coping_trial_1_end,time
"
"2024-05-03 14:42:20.729538,coping_trial_2,time
"
"2024-05-03 14:42:30.729827,coping_trial_2_end,time
"
"2024-05-03 14:42:50.775532,coping_base-rating_start,
"
"2024-05-03 14:42:56.978535,coping_base-rating_n,4
"
"2024-05-03 14:43:00.910302,coping_base-rating_p,6
"
"2024-05-03 14:43:00.926612,coping_train_ng_1,triangle
"
"2024-05-03 14:43:07.126759,coping_ng_01_rating_n_1,4
"
"2024-05-03 14:43:08.743924,coping_ng_01_rating_p_1,6
"
"2024-05-03 14:43:10.209911,coping_train_ng_1_ent_2,time
"
"2024-05-03 14:43:13.293254,coping_train_ng_1_ha_2,time
"
"2024-05-03 14:43:17.908949,coping_train_ng_1_sv_2,time
"
"2024-05-03 14:43:18.992481,coping_train_ng_1end,time
"
"2024-05-03 14:43:24.009054,coping_ng_01_post-rating_start,time
"
"2024-05-03 14:43:29.559549,coping_ng_01_rating_n_2,4
"
"2024-05-03 14:43:31.441144,coping_ng_01_rating_p_2,6
"
"2024-05-03 14:43:31.873233,coping_train_ng_2,triangle
"
"2024-05-03 14:43:36.824830,coping_ng_02_rating_n_1,4
"
"2024-05-03 14:43:39.890733,coping_ng_02_rating_p_1,7
"
"2024-05-03 14:43:40.938075,coping_train_ng_2_ent_2,time
"
"2024-05-03 14:43:42.937999,coping_train_ng_2_ha_2,time
"
"2024-05-03 14:43:44.854692,coping_train_ng_2_sv_2,time
"
"2024-05-03 14:43:45.688267,coping_train_ng_2end,time
"
"2024-05-03 14:43:50.704507,coping_ng_02_post-rating_start,time
"
"2024-05-03 14:43:58.769883,coping_ng_02_rating_n_2,3
"
"2024-05-03 14:44:01.836063,coping_ng_02_rating_p_2,6
"
"2024-05-03 14:44:02.268083,coping_train_ng_3,triangle
"
"2024-05-03 14:44:07.701751,coping_ng_03_rating_n_1,3
"
"2024-05-03 14:44:09.951887,coping_ng_03_rating_p_1,7
"
"2024-05-03 14:44:11.601166,coping_train_ng_3_ent_2,time
"
"2024-05-03 14:44:13.700327,coping_train_ng_3_ha_2,time
"
"2024-05-03 14:44:15.433267,coping_train_ng_3_sv_2,time
"
"2024-05-03 14:44:16.433006,coping_train_ng_3end,time
"
"2024-05-03 14:44:21.450398,coping_ng_03_post-rating_start,time
"
"2024-05-03 14:44:24.385394,coping_ng_03_rating_n_2,3
"
"2024-05-03 14:44:26.866175,coping_ng_03_rating_p_2,7
"
"2024-05-03 14:44:27.265017,coping_train_ng_4,square
"
"2024-05-03 14:44:30.815336,coping_ng_04_rating_n_1,3
"
"2024-05-03 14:44:33.863669,coping_ng_04_rating_p_1,7
"
"2024-05-03 14:44:34.779705,coping_train_ng_4_ent_2,time
"
"2024-05-03 14:44:36.945810,coping_train_ng_4_ha_2,time
"
"2024-05-03 14:44:39.861510,coping_train_ng_4_sv_2,time
"
"2024-05-03 14:44:40.794730,coping_train_ng_4end,time
"
"2024-05-03 14:44:45.812814,coping_ng_04_post-rating_start,time
"
"2024-05-03 14:44:48.328489,coping_ng_04_rating_n_2,3
"
"2024-05-03 14:44:49.827703,coping_ng_04_rating_p_2,7
"
"2024-05-03 14:44:50.276682,coping_train_ng_5,square
"
"2024-05-03 14:44:54.759739,coping_ng_05_rating_n_1,3
"
"2024-05-03 14:44:56.459619,coping_ng_05_rating_p_1,7
"
"2024-05-03 14:44:57.492101,coping_train_ng_5_ent_2,time
"
"2024-05-03 14:44:59.308543,coping_train_ng_5_ha_2,time
"
"2024-05-03 14:45:02.357756,coping_train_ng_5_sv_2,time
"
"2024-05-03 14:45:03.324510,coping_train_ng_5end,time
"
"2024-05-03 14:45:08.342108,coping_ng_05_post-rating_start,time
"
"2024-05-03 14:45:11.074623,coping_ng_05_rating_n_2,3
"
"2024-05-03 14:45:13.473294,coping_ng_05_rating_p_2,7
"
"2024-05-03 14:45:13.872670,coping_train_ng_6,circle
"
"2024-05-03 14:45:19.423863,coping_ng_06_rating_n_1,4
"
"2024-05-03 14:45:23.471537,coping_ng_06_rating_p_1,7
"
"2024-05-03 14:45:26.637544,coping_train_ng_6_ent_2,time
"
"2024-05-03 14:45:28.636984,coping_train_ng_6_ha_2,time
"
"2024-05-03 14:45:30.270697,coping_train_ng_6_sv_2,time
"
"2024-05-03 14:45:31.187542,coping_train_ng_6end,time
"
"2024-05-03 14:45:36.204042,coping_ng_06_post-rating_start,time
"
"2024-05-03 14:45:38.420676,coping_ng_06_rating_n_2,3
"
"2024-05-03 14:45:41.070189,coping_ng_06_rating_p_2,7
"
"2024-05-03 14:45:41.485841,coping_train_ng_7,triangle
"
"2024-05-03 14:45:45.653145,coping_ng_07_rating_n_1,3
"
"2024-05-03 14:45:47.186484,coping_ng_07_rating_p_1,7
"
"2024-05-03 14:45:48.235700,coping_train_ng_7_ent_2,time
"
"2024-05-03 14:45:50.018522,coping_train_ng_7_ha_2,time
"
"2024-05-03 14:45:52.034295,coping_train_ng_7_sv_2,time
"
"2024-05-03 14:45:53.533981,coping_train_ng_7end,time
"
"2024-05-03 14:45:58.551205,coping_ng_07_post-rating_start,time
"
"2024-05-03 14:46:03.566990,coping_ng_07_rating_n_2,3
"
"2024-05-03 14:46:06.015830,coping_ng_07_rating_p_2,7
"
"2024-05-03 14:46:06.414300,coping_train_ng_8,square
"
"2024-05-03 14:46:13.564064,coping_ng_08_rating_n_1,2
"
"2024-05-03 14:46:15.746759,coping_ng_08_rating_p_1,7
"
"2024-05-03 14:46:17.196117,coping_train_ng_8_ent_2,time
"
"2024-05-03 14:46:19.279238,coping_train_ng_8_ha_2,time
"
"2024-05-03 14:46:21.145541,coping_train_ng_8_sv_2,time
"
"2024-05-03 14:46:22.129089,coping_train_ng_8end,time
"
"2024-05-03 14:46:27.145402,coping_ng_08_post-rating_start,time
"
"2024-05-03 14:46:29.744707,coping_ng_08_rating_n_2,2
"
"2024-05-03 14:46:33.377384,coping_ng_08_rating_p_2,7
"
"2024-05-03 14:46:33.776832,coping_train_ng_9,circle
"
"2024-05-03 14:46:38.111849,coping_ng_09_rating_n_1,2
"
"2024-05-03 14:46:40.544304,coping_ng_09_rating_p_1,7
"
"2024-05-03 14:46:41.876651,coping_train_ng_9_ent_2,time
"
"2024-05-03 14:46:44.093062,coping_train_ng_9_ha_2,time
"
"2024-05-03 14:46:47.275861,coping_train_ng_9_sv_2,time
"
"2024-05-03 14:46:48.159278,coping_train_ng_9end,time
"
"2024-05-03 14:46:53.176443,coping_ng_09_post-rating_start,time
"
"2024-05-03 14:46:55.609247,coping_ng_09_rating_n_2,2
"
"2024-05-03 14:46:57.592260,coping_ng_09_rating_p_2,7
"
"2024-05-03 14:46:58.024544,coping_train_ng_10,circle
"
"2024-05-03 14:47:02.343404,coping_ng_10_rating_n_1,2
"
"2024-05-03 14:47:03.974752,coping_ng_10_rating_p_1,7
"
"2024-05-03 14:47:05.490295,coping_train_ng_10_ent_2,time
"
"2024-05-03 14:47:08.139896,coping_train_ng_10_ha_2,time
"
"2024-05-03 14:47:11.538997,coping_train_ng_10_sv_2,time
"
"2024-05-03 14:47:12.672378,coping_train_ng_10end,time
"
"2024-05-03 14:47:17.689972,coping_ng_10_post-rating_start,time
"
"2024-05-03 14:47:20.007743,coping_ng_10_rating_n_2,2
