timestamp,label,content
"
"2023-04-11 09:58:30.707949,coping_ng_5_rating_n_2,5
"
"2023-04-11 09:58:33.928560,coping_ng_5_rating_p_2,6
"
"2023-04-11 09:58:34.211644,coping_train_ng_6,Square
"
"2023-04-11 09:58:39.185180,coping_ng_06_rating_n_1,4
"
"2023-04-11 09:58:42.606102,coping_ng_06_rating_p_1,6
"
"2023-04-11 09:58:43.757110,coping_train_ng_6_ent_2,time
"
"2023-04-11 09:58:45.726479,coping_train_ng_6_ha_2,time
"
"2023-04-11 09:58:47.495215,coping_train_ng_6_sv_2,time
"
"2023-04-11 09:58:48.312854,coping_train_ng_6end,time
"
"2023-04-11 09:58:53.319216,coping_ng_6_post-rating_start,time
"
"2023-04-11 09:58:56.624509,coping_ng_6_rating_n_2,4
"
"2023-04-11 09:58:58.609156,coping_ng_6_rating_p_2,6
"
"2023-04-11 09:58:58.875014,coping_train_ng_7,Square
"
"2023-04-11 09:59:08.285793,coping_ng_07_rating_n_1,4
"
"2023-04-11 09:59:11.056350,coping_ng_07_rating_p_1,6
"
"2023-04-11 09:59:12.324119,coping_train_ng_7_ent_2,time
"
"2023-04-11 09:59:14.810490,coping_train_ng_7_ha_2,time
"
"2023-04-11 09:59:18.263318,coping_train_ng_7_sv_2,time
"
"2023-04-11 09:59:19.147120,coping_train_ng_7end,time
"
"2023-04-11 09:59:24.152382,coping_ng_7_post-rating_start,time
"
"2023-04-11 09:59:27.306158,coping_ng_7_rating_n_2,4
"
"2023-04-11 09:59:30.326747,coping_ng_7_rating_p_2,7
"
"2023-04-11 09:59:30.593169,coping_train_ng_8,Circle
"
"2023-04-11 09:59:33.347992,coping_ng_08_rating_n_1,0
"
"2023-04-11 09:59:56.991511,coping_ng_08_rating_p_1,5
"
"2023-04-11 09:59:58.393907,coping_train_ng_8_ent_2,time
"
"2023-04-11 10:00:01.347872,coping_train_ng_8_ha_2,time
"
"2023-04-11 10:00:03.417404,coping_train_ng_8_sv_2,time
"
"2023-04-11 10:00:04.436215,coping_train_ng_8end,time
"
"2023-04-11 10:00:09.443810,coping_ng_8_post-rating_start,time
"
"2023-04-11 10:00:12.463872,coping_ng_8_rating_n_2,4
"
"2023-04-11 10:00:14.850653,coping_ng_8_rating_p_2,6
"
"2023-04-11 10:00:15.133277,coping_train_ng_9,Circle
"
"2023-04-11 10:00:21.108934,coping_ng_09_rating_n_1,4
"
"2023-04-11 10:00:23.194629,coping_ng_09_rating_p_1,6
"
"2023-04-11 10:00:25.665201,coping_train_ng_9_ent_2,time
"
"2023-04-11 10:00:27.535222,coping_train_ng_9_ha_2,time
"
"2023-04-11 10:00:30.489564,coping_train_ng_9_sv_2,time
"
"2023-04-11 10:00:31.408245,coping_train_ng_9end,time
"
"2023-04-11 10:00:36.416057,coping_ng_9_post-rating_start,time
"
"2023-04-11 10:00:40.286503,coping_ng_9_rating_n_2,4
"
"2023-04-11 10:00:42.220880,coping_ng_9_rating_p_2,7
"
"2023-04-11 10:00:42.503507,coping_train_ng_10,Square
"
"2023-04-11 10:00:49.315196,coping_ng_10_rating_n_1,4
"
"2023-04-11 10:00:51.500414,coping_ng_10_rating_p_1,7
"
"2023-04-11 10:00:52.819523,coping_train_ng_10_ent_2,time
"
"2023-04-11 10:00:54.688892,coping_train_ng_10_ha_2,time
"
"2023-04-11 10:00:56.541292,coping_train_ng_10_sv_2,time
"
"2023-04-11 10:00:57.258153,coping_train_ng_10end,time
"
"2023-04-11 10:01:02.264818,coping_ng_10_post-rating_start,time
"
"2023-04-11 10:01:06.905161,coping_ng_10_rating_n_2,4
"
"2023-04-11 10:01:09.489751,coping_ng_10_rating_p_2,6
"
"2023-04-11 10:01:09.772635,coping_train_ng_11,Square
"
"2023-04-11 10:01:15.596461,coping_ng_11_rating_n_1,4
"
"2023-04-11 10:01:18.995992,coping_ng_11_rating_p_1,6
"
"2023-04-11 10:01:20.098567,coping_train_ng_11_ent_2,time
"
"2023-04-11 10:01:21.917914,coping_train_ng_11_ha_2,time
"
"2023-04-11 10:01:23.854482,coping_train_ng_11_sv_2,time
"
"2023-04-11 10:01:24.522356,coping_train_ng_11end,time
"
"2023-04-11 10:01:29.529368,coping_ng_11_post-rating_start,time
"
"2023-04-11 10:01:32.880686,coping_ng_11_rating_n_2,4
"
"2023-04-11 10:01:35.964423,coping_ng_11_rating_p_2,6
"
"2023-04-11 10:01:36.229783,coping_train_ng_12,Circle
"
"2023-04-11 10:01:40.267290,coping_ng_12_rating_n_1,4
"
"2023-04-11 10:01:42.283721,coping_ng_12_rating_p_1,6
"
"2023-04-11 10:01:43.352547,coping_train_ng_12_ent_2,time
"
"2023-04-11 10:01:45.089474,coping_train_ng_12_ha_2,time
"
"2023-04-11 10:01:48.211449,coping_train_ng_12_sv_2,time
"
"2023-04-11 10:01:49.146327,coping_train_ng_12end,time
"
"2023-04-11 10:01:54.155394,coping_ng_12_post-rating_start,time
"
"2023-04-11 10:01:57.625446,coping_ng_12_rating_n_2,4
"
"2023-04-11 10:02:00.494374,coping_ng_12_rating_p_2,7
"
"2023-04-11 10:02:00.793643,coping_train_ng_13,Triangle
"
"2023-04-11 10:02:05.935184,coping_ng_13_rating_n_1,5
"
"2023-04-11 10:02:08.220202,coping_ng_13_rating_p_1,6
"
"2023-04-11 10:02:09.322157,coping_train_ng_13_ent_2,time
"
"2023-04-11 10:02:11.174782,coping_train_ng_13_ha_2,time
"
"2023-04-11 10:02:12.727901,coping_train_ng_13_sv_2,time
"
"2023-04-11 10:02:13.645901,coping_train_ng_13end,time
"
"2023-04-11 10:02:18.654261,coping_ng_13_post-rating_start,time
"
"2023-04-11 10:02:21.455288,coping_ng_13_rating_n_2,4
"
"2023-04-11 10:02:23.573848,coping_ng_13_rating_p_2,6
"
"2023-04-11 10:02:23.856486,coping_train_ng_14,Triangle
"
"2023-04-11 10:02:27.793633,coping_ng_14_rating_n_1,4
"
"2023-04-11 10:02:30.344446,coping_ng_14_rating_p_1,6
"
"2023-04-11 10:02:32.365712,coping_train_ng_14_ent_2,time
"
"2023-04-11 10:02:34.269299,coping_train_ng_14_ha_2,time
"
"2023-04-11 10:02:35.988499,coping_train_ng_14_sv_2,time
"
"2023-04-11 10:02:36.840498,coping_train_ng_14end,time
"
"2023-04-11 10:02:41.847690,coping_ng_14_post-rating_start,time
"
"2023-04-11 10:02:44.066909,coping_ng_14_rating_n_2,4
"
"2023-04-11 10:02:46.003248,coping_ng_14_rating_p_2,6
"
"2023-04-11 10:02:46.269362,coping_train_ng_15,Triangle
"
"2023-04-11 10:02:51.075339,coping_ng_15_rating_n_1,4
"
"2023-04-11 10:02:54.392722,coping_ng_15_rating_p_1,6
"
"2023-04-11 10:02:55.411151,coping_train_ng_15_ent_2,time
"
"2023-04-11 10:02:58.182342,coping_train_ng_15_ha_2,time
"
"2023-04-11 10:03:01.571624,coping_train_ng_15_sv_2,time
"
"2023-04-11 10:03:02.555763,coping_train_ng_15end,time
"
"2023-04-11 10:03:07.565297,coping_ng_15_post-rating_start,time
"
"2023-04-11 10:03:10.883850,coping_ng_15_rating_n_2,4
"
"2023-04-11 10:03:13.518135,coping_ng_15_rating_p_2,5
"
"2023-04-11 10:03:13.801203,coping_train_ng_16,Circle
"
"2023-04-11 10:03:17.540350,coping_ng_16_rating_n_1,4
"
"2023-04-11 10:03:19.843623,coping_ng_16_rating_p_1,5
"
"2023-04-11 10:03:21.931217,coping_train_ng_16_ent_2,time
"
"2023-04-11 10:03:23.800244,coping_train_ng_16_ha_2,time
"
"2023-04-11 10:03:25.686676,coping_train_ng_16_sv_2,time
"
"2023-04-11 10:03:27.456556,coping_train_ng_16end,time
"
"2023-04-11 10:03:32.464354,coping_ng_16_post-rating_start,time
"
"2023-04-11 10:03:36.319209,coping_ng_16_rating_n_2,4
"
"2023-04-11 10:03:38.621694,coping_ng_16_rating_p_2,5
"
"2023-04-11 10:03:38.887325,coping_train_ng_17,Circle
"
"2023-04-11 10:03:42.509345,coping_ng_17_rating_n_1,4
"
"2023-04-11 10:03:44.194308,coping_ng_17_rating_p_1,5
"
"2023-04-11 10:03:46.098246,coping_train_ng_17_ent_2,time
"
"2023-04-11 10:03:48.769861,coping_train_ng_17_ha_2,time
"
"2023-04-11 10:03:51.174011,coping_train_ng_17_sv_2,time
"
"2023-04-11 10:03:51.958342,coping_train_ng_17end,time
"
"2023-04-11 10:03:56.965915,coping_ng_17_post-rating_start,time
"
"2023-04-11 10:03:59.701625,coping_ng_17_rating_n_2,4
"
"2023-04-11 10:04:01.918699,coping_ng_17_rating_p_2,5
"
"2023-04-11 10:04:02.202034,coping_train_ng_18,Square
"
"2023-04-11 10:04:06.975293,coping_ng_18_rating_n_1,4
"
"2023-04-11 10:04:08.826887,coping_ng_18_rating_p_1,5
"
"2023-04-11 10:04:10.864069,coping_train_ng_18_ent_2,time
"
"2023-04-11 10:04:12.683449,coping_train_ng_18_ha_2,time
"
"2023-04-11 10:04:15.070015,coping_train_ng_18_sv_2,time
"
"2023-04-11 10:04:15.921758,coping_train_ng_18end,time
"
"2023-04-11 10:04:20.928774,coping_ng_18_post-rating_start,time
"
"2023-04-11 10:04:23.564122,coping_ng_18_rating_n_2,4
"
"2023-04-11 10:04:25.600277,coping_ng_18_rating_p_2,5
"
"2023-04-11 10:04:25.899724,coping_train_ng_19,Circle
"
"2023-04-11 10:04:29.588401,coping_ng_19_rating_n_1,4
"
"2023-04-11 10:04:31.306116,coping_ng_19_rating_p_1,6
"
"2023-04-11 10:04:34.095068,coping_train_ng_19_ent_2,time
"
"2023-04-11 10:04:37.484376,coping_train_ng_19_ha_2,time
"
"2023-04-11 10:04:39.019676,coping_train_ng_19_sv_2,time
"
"2023-04-11 10:04:39.803891,coping_train_ng_19end,time
"
"2023-04-11 10:04:44.825570,coping_ng_19_post-rating_start,time
"
"2023-04-11 10:04:46.877204,coping_ng_19_rating_n_2,4
"
"2023-04-11 10:04:48.664122,coping_ng_19_rating_p_2,5
"
"2023-04-11 10:04:48.929338,coping_train_ng_20,Square
"
"2023-04-11 10:04:53.085009,coping_ng_20_rating_n_1,4
"
"2023-04-11 10:04:54.870541,coping_ng_20_rating_p_1,5
"
"2023-04-11 10:04:55.939461,coping_train_ng_20_ent_2,time
"
"2023-04-11 10:04:58.492098,coping_train_ng_20_ha_2,time
"
"2023-04-11 10:05:01.761977,coping_train_ng_20_sv_2,time
"
"2023-04-11 10:05:02.727935,coping_train_ng_20end,time
"
"2023-04-11 10:05:07.736073,coping_ng_20_post-rating_start,time
"
"2023-04-11 10:05:11.422768,coping_ng_20_rating_n_2,4
"
"2023-04-11 10:05:13.642925,coping_ng_20_rating_p_2,5
"
"2023-04-11 10:05:13.909422,coping_end,
"
"2023-04-11 10:08:46.448721,ei_instr_1,
"
"2023-04-11 10:09:07.971338,ei_01,"Ich wünschte ich könnte ich selbst sein, aber niemand mag mich, wenn ich es bin."
"
"2023-04-11 10:09:16.334940,ei_02,Ich bin es Leid es immer weiter zu versuchen.
"
"2023-04-11 10:09:23.848794,ei_03,"Auch wenn ich mein Bestes gebe, scheint es nie genug zu sein."
"
"2023-04-11 10:09:33.635548,ei_04,Niemand versteht mich oder versucht es überhaupt erst.
"
"2023-04-11 10:09:42.159255,ei_05,"Ich glaube nicht, dass es jemals besser werden wird."
"
"2023-04-11 10:09:50.415595,ei_06,Ich fühle mich wertlos.
"
"2023-04-11 10:09:58.371667,ei_07,Wenn ich rede hört niemand wirklich zu.
"
"2023-04-11 10:10:06.666474,ei_08,Ich fühle mich vom Leben betrogen.
"
"2023-04-11 10:10:15.058215,ei_09,Ich bin vollkommen alleine.
"
"2023-04-11 10:10:22.922554,ei_10,Es gibt keine Hoffnung.
"
"2023-04-11 10:10:32.440958,ei_rating_n,5
"
"2023-04-11 10:10:38.657062,ei_rating_p,4
"
"2023-04-11 10:10:38.674510,ei_end,
"
"2023-04-11 10:13:20.889530,training_instr,time
"
"2023-04-11 10:13:20.898052,training_start,time
"
"2023-04-11 10:13:59.457621,training_trial_1,
"
"2023-04-11 10:14:01.090343,training_trial_1,time
"
"2023-04-11 10:14:24.292565,training_trial_1_end,time
"
"2023-04-11 10:14:39.301173,training_trial_2,
"
"2023-04-11 10:14:40.936673,training_trial_2,time
"
"2023-04-11 10:14:51.304415,training_trial_2_end,time
"
"2023-04-11 10:14:56.312631,training_trial_end,
"
"2023-04-11 10:15:24.033298,training_base-rating_start,
"
"2023-04-11 10:15:30.442353,training_base-rating_n,4
"
"2023-04-11 10:15:33.325512,training_base-rating_p,5
"
"2023-04-11 10:15:33.344352,training_pg_1,Rhomb
"
"2023-04-11 10:15:38.616063,training_pg_1_rating_p_1,4
"
"2023-04-11 10:15:40.584022,training_pg_1_rating_p_1,5
"
"2023-04-11 10:15:41.739132,training_pg_1_step1_2,time
"
"2023-04-11 10:15:44.007905,training_pg_1_step2_2,time
"
"2023-04-11 10:15:45.944879,training_pg_1_step3_2,time
"
"2023-04-11 10:15:46.844989,coping_train_ng_1end,time
"
"2023-04-11 10:15:51.853879,training_pg_1_post-rating_start,time
"
"2023-04-11 10:15:54.155172,training_pg_1_rating_n_2,4
"
"2023-04-11 10:15:55.889057,training_pg_1_rating_p_2,5
"
"2023-04-11 10:15:56.172275,training_pg_2,Hexagon
"
"2023-04-11 10:16:02.165579,training_pg_2_rating_p_1,5
"
"2023-04-11 10:16:04.332185,training_pg_2_rating_p_1,5
"
"2023-04-11 10:16:05.752554,training_pg_2_step1_2,time
"
"2023-04-11 10:16:07.571109,training_pg_2_step2_2,time
"
"2023-04-11 10:16:10.793477,training_pg_2_step3_2,time
"
"2023-04-11 10:16:11.644156,coping_train_ng_2end,time
"
"2023-04-11 10:16:16.653159,training_pg_2_post-rating_start,time
"
"2023-04-11 10:16:19.921849,training_pg_2_rating_n_2,4
"
"2023-04-11 10:16:21.824528,training_pg_2_rating_p_2,5
"
"2023-04-11 10:16:22.090773,training_pg_3,Square2
"
"2023-04-11 10:16:26.544679,training_pg_3_rating_p_1,4
"
"2023-04-11 10:16:28.378790,training_pg_3_rating_p_1,5
"
"2023-04-11 10:16:30.066170,training_pg_3_step1_2,time
"
"2023-04-11 10:16:32.887596,training_pg_3_step2_2,time
"
"2023-04-11 10:16:35.341179,training_pg_3_step3_2,time
"
"2023-04-11 10:16:36.359358,coping_train_ng_3end,time
"
"2023-04-11 10:16:41.367766,training_pg_3_post-rating_start,time
"
"2023-04-11 10:16:46.322171,training_pg_3_rating_n_2,4
"
"2023-04-11 10:16:48.290909,training_pg_3_rating_p_2,5
"
"2023-04-11 10:16:48.556036,training_pg_4,Triangle
"
"2023-04-11 10:16:53.742457,training_pg_4_rating_p_1,4
"
"2023-04-11 10:16:55.660341,training_pg_4_rating_p_1,5
"
"2023-04-11 10:16:57.966177,training_pg_4_step1_2,time
"
"2023-04-11 10:16:59.885927,training_pg_4_step2_2,time
"
"2023-04-11 10:17:01.788520,training_pg_4_step3_2,time
"
"2023-04-11 10:17:02.689999,coping_train_ng_4end,time
"
"2023-04-11 10:17:07.698265,training_pg_4_post-rating_start,time
"
"2023-04-11 10:17:09.615789,training_pg_4_rating_n_2,4
"
"2023-04-11 10:17:11.318834,training_pg_4_rating_p_2,4
"
"2023-04-11 10:17:11.584443,training_pg_5,Hexagon
"
"2023-04-11 10:17:15.521608,training_pg_5_rating_p_1,4
"
"2023-04-11 10:17:17.356600,training_pg_5_rating_p_1,4
"
"2023-04-11 10:17:18.343333,training_pg_5_step1_2,time
"
"2023-04-11 10:17:20.262091,training_pg_5_step2_2,time
"
"2023-04-11 10:17:23.133682,training_pg_5_step3_2,time
"
"2023-04-11 10:17:23.918425,coping_train_ng_5end,time
"
"2023-04-11 10:17:28.926662,training_pg_5_post-rating_start,time
"
"2023-04-11 10:17:31.609854,training_pg_5_rating_n_2,4
"
"2023-04-11 10:17:34.129520,training_pg_5_rating_p_2,5
"
"2023-04-11 10:17:34.412192,training_pg_6,Triangle
"
"2023-04-11 10:17:38.034478,training_pg_6_rating_p_1,4
"
"2023-04-11 10:17:41.904736,training_pg_6_rating_p_1,5
"
"2023-04-11 10:17:43.292609,training_pg_6_step1_2,time
"
"2023-04-11 10:17:45.462359,training_pg_6_step2_2,time
"
"2023-04-11 10:17:48.216406,training_pg_6_step3_2,time
"
"2023-04-11 10:17:49.251247,coping_train_ng_6end,time
"
"2023-04-11 10:17:54.259785,training_pg_6_post-rating_start,time
"
"2023-04-11 10:17:56.294276,training_pg_6_rating_n_2,4
"
"2023-04-11 10:17:58.045962,training_pg_6_rating_p_2,5
"
"2023-04-11 10:17:58.329028,training_pg_7,Oval
"
"2023-04-11 10:18:01.650737,training_pg_7_rating_p_1,4
"
"2023-04-11 10:18:03.736379,training_pg_7_rating_p_1,5
"
"2023-04-11 10:18:04.738226,training_pg_7_step1_2,time
"
"2023-04-11 10:18:06.424900,training_pg_7_step2_2,time
"
"2023-04-11 10:18:08.477345,training_pg_7_step3_2,time
"
"2023-04-11 10:18:09.395553,coping_train_ng_7end,time
"
"2023-04-11 10:18:14.420088,training_pg_7_post-rating_start,time
"
"2023-04-11 10:18:17.806423,training_pg_7_rating_n_2,4
"
"2023-04-11 10:18:20.158765,training_pg_7_rating_p_2,6
"
"2023-04-11 10:18:20.425293,training_pg_8,Trapez
"
"2023-04-11 10:18:27.167891,training_pg_8_rating_p_1,4
"
"2023-04-11 10:18:29.003440,training_pg_8_rating_p_1,5
"
"2023-04-11 10:18:31.359348,training_pg_8_step1_2,time
"
"2023-04-11 10:18:34.280828,training_pg_8_step2_2,time
"
"2023-04-11 10:18:37.552721,training_pg_8_step3_2,time
"
"2023-04-11 10:18:38.621484,coping_train_ng_8end,time
"
"2023-04-11 10:18:43.629525,training_pg_8_post-rating_start,time
"
"2023-04-11 10:18:45.728148,training_pg_8_rating_n_2,4
"
"2023-04-11 10:18:47.895253,training_pg_8_rating_p_2,5
"
"2023-04-11 10:18:48.178176,training_pg_9,Rectangle
"
"2023-04-11 10:18:53.066325,training_pg_9_rating_p_1,4
"
"2023-04-11 10:18:55.801343,training_pg_9_rating_p_1,5
"
"2023-04-11 10:18:57.922865,training_pg_9_step1_2,time
"
"2023-04-11 10:18:59.776565,training_pg_9_step2_2,time
"
"2023-04-11 10:19:01.212562,training_pg_9_step3_2,time
"
"2023-04-11 10:19:02.113292,coping_train_ng_9end,time
"
"2023-04-11 10:19:07.121545,training_pg_9_post-rating_start,time
"
"2023-04-11 10:19:09.202968,training_pg_9_rating_n_2,4
"
"2023-04-11 10:19:10.917927,training_pg_9_rating_p_2,5
"
"2023-04-11 10:19:11.217752,training_pg_10,Rectangle
"
"2023-04-11 10:19:15.821811,training_pg_10_rating_p_1,4
